event_id,event_type_id,event_type_name,team_id,team_name,player_id,player_name,period_id,min,sec,milisec,x,y,x_end,y_end,outcome,event_abs_sec,attack_dir,x_m,y_m,x_end_m,y_end_m,matched_frame,matched_frame_idx,time_residual_s,time_matched,period_clock_offset_s,period_offset_spatial_dist_m,period_offset_n_anchors
536743430,1,PASS,1,Atletico Madrid,191151,Marcos Llorente,2,50,47,341,90.3,12.7,95.0,27.0,True,3047.341,1.0,94.815,8.636,99.75,18.36,34286,34286,0.02099999999973079,True,373.52,31.60462912337273,528.0
536743431,1,PASS,1,Atletico Madrid,1267060,Pablo Barrios,2,50,48,513,94.6,26.6,,,False,3048.513,1.0,99.33,18.088,,,34298,34298,0.007000000000061846,True,373.52,31.60462912337273,528.0
536743432,1,PASS,4276,Elche,1499543,Victor Chust,2,51,15,569,21.0,0.0,40.0,18.0,True,3075.569,-1.0,82.95,68.0,63.0,55.76,34568,34568,0.009000000000014552,True,373.52,31.60462912337273,528.0
536743433,1,PASS,4276,Elche,273437,Rafa Mir,2,51,17,793,39.7,18.2,,,False,3077.793,-1.0,63.315,55.624,,,34592,34592,0.047000000000025466,True,373.52,31.60462912337273,528.0
536743434,1,PASS,1,Atletico Madrid,1290391,Matteo Ruggeri,2,51,22,56,58.0,100.0,61.0,22.0,True,3082.056,1.0,60.9,68.0,64.05,14.96,34634,34634,0.023999999999887223,True,373.52,31.60462912337273,528.0
536743435,1,PASS,1,Atletico Madrid,191151,Marcos Llorente,2,51,30,13,60.9,21.8,79.0,6.0,True,3090.013,1.0,63.945,14.824,82.95,4.08,34713,34713,0.032999999999901775,True,373.52,31.60462912337273,528.0
536743436,1,PASS,1,Atletico Madrid,1341673,Giuliano Simeone,2,51,33,691,78.5,6.4,72.0,22.0,True,3093.691,1.0,82.425,4.352,75.6,14.96,34750,34750,0.010999999999967258,True,373.52,31.60462912337273,528.0
536743438,1,PASS,4276,Elche,1265739,Marc Aguado,2,51,35,562,20.9,63.6,23.0,83.0,True,3095.562,-1.0,83.055,24.752000000000002,80.85,11.560000000000002,34769,34769,0.018000000000029104,True,373.52,31.60462912337273,528.0
536743437,1,PASS,1,Atletico Madrid,1267060,Pablo Barrios,2,51,35,411,72.5,22.0,,,False,3095.411,1.0,76.125,14.96,,,34767,34767,0.03099999999994907,True,373.52,31.60462912337273,528.0
536743439,1,PASS,4276,Elche,1302637,Aleix Febas,2,51,36,614,22.7,83.4,33.0,85.0,True,3096.614,-1.0,81.165,11.287999999999997,70.35,10.200000000000003,34779,34779,0.0340000000001055,True,373.52,31.60462912337273,528.0
536743440,1,PASS,4276,Elche,273437,Rafa Mir,2,51,37,371,33.1,84.7,,,False,3097.371,-1.0,70.245,10.404000000000003,,,34789,34789,0.04899999999997817,True,373.52,31.60462912337273,528.0
536743441,1,PASS,1,Atletico Madrid,1293836,Johnny Cardoso,2,51,38,708,61.8,27.6,74.0,4.0,True,3098.708,1.0,64.89,18.768,77.7,2.72,34802,34802,0.011999999999716238,True,373.52,31.60462912337273,528.0
536743442,1,PASS,4276,Elche,1313234,German Valera,2,51,42,290,26.4,96.3,,,False,3102.29,-1.0,77.28,2.5160000000000053,,,34838,34838,0.03000000000020009,True,373.52,31.60462912337273,528.0
15108050,8,INTERCEPTION,1,Atletico Madrid,1341673,Giuliano Simeone,2,51,42,530,59.4,4.7,59.0,5.0,True,3102.53,1.0,62.37,3.196,61.949999999999996,3.4000000000000004,34840,34840,0.010000000000218279,True,373.52,31.60462912337273,528.0
536743443,1,PASS,4276,Elche,269375,Pedro Bigas,2,52,4,186,27.0,100.0,26.0,56.0,True,3124.186,-1.0,76.65,0.0,77.7,29.919999999999995,35057,35057,0.033999999999650754,True,373.52,31.60462912337273,528.0
536743444,1,PASS,4276,Elche,1499543,Victor Chust,2,52,6,261,26.2,56.4,39.0,59.0,True,3126.261,-1.0,77.49,29.648000000000003,64.05,27.880000000000003,35077,35077,0.04100000000016735,True,373.52,31.60462912337273,528.0
536743445,1,PASS,4276,Elche,1265739,Marc Aguado,2,52,8,241,39.4,58.8,37.0,15.0,True,3128.241,-1.0,63.63,28.016000000000005,66.15,57.8,35097,35097,0.021000000000185537,True,373.52,31.60462912337273,528.0
536743446,1,PASS,4276,Elche,1316172,Álvaro Nuñez,2,52,10,735,36.9,15.2,44.0,53.0,True,3130.735,-1.0,66.255,57.664,58.8,31.96,35122,35122,0.015000000000327418,True,373.52,31.60462912337273,528.0
536743447,1,PASS,4276,Elche,1715053,Rodrigo Mendoza,2,52,11,716,42.0,50.7,63.0,36.0,True,3131.716,-1.0,60.9,33.524,38.849999999999994,43.519999999999996,35132,35132,0.0039999999999054126,True,373.52,31.60462912337273,528.0
19104037,7,TACKLE,1,Atletico Madrid,1293836,Johnny Cardoso,2,52,11,647,56.1,46.8,,,False,3131.647,1.0,58.90500000000001,31.823999999999998,,,35131,35131,0.027000000000043656,True,373.52,31.60462912337273,528.0
14779565,50,DISPOSSESSED,4276,Elche,0,Unknown,2,52,11,647,44.5,52.8,,,True,3131.647,-1.0,58.275,32.096,,,35131,35131,0.027000000000043656,True,373.52,31.60462912337273,528.0
536743448,1,PASS,4276,Elche,1530640,Alvaro Rodriguez,2,52,16,803,62.8,36.4,,,False,3136.803,-1.0,39.06,43.248000000000005,,,35184,35184,0.037000000000261934,True,373.52,31.60462912337273,528.0
536743449,1,PASS,1,Atletico Madrid,1341673,Giuliano Simeone,2,52,23,40,26.0,0.0,39.0,20.0,True,3143.04,1.0,27.3,0.0,40.95,13.600000000000001,35246,35246,0.03999999999996362,True,373.52,31.60462912337273,528.0
24328751,61,BALL TOUCH,1,Atletico Madrid,1267060,Pablo Barrios,2,52,26,486,39.3,20.1,,,True,3146.486,1.0,41.26499999999999,13.668000000000001,,,35281,35281,0.014000000000123691,True,373.52,31.60462912337273,528.0
536743450,1,PASS,1,Atletico Madrid,1267060,Pablo Barrios,2,52,28,488,57.9,16.8,93.0,16.0,True,3148.488,1.0,60.794999999999995,11.424000000000001,97.65,10.88,35301,35301,0.012000000000170985,True,373.52,31.60462912337273,528.0
19104038,7,TACKLE,4276,Elche,269375,Pedro Bigas,2,52,31,888,7.0,84.5,,,False,3151.888,-1.0,97.65,10.54,,,35336,35336,0.007999999999810825,True,373.52,31.60462912337273,528.0
14779566,50,DISPOSSESSED,1,Atletico Madrid,0,Unknown,2,52,31,888,93.2,16.0,,,True,3151.888,1.0,97.86,10.88,,,35336,35336,0.007999999999810825,True,373.52,31.60462912337273,528.0
536743451,1,PASS,1,Atletico Madrid,1341673,Giuliano Simeone,2,52,36,928,89.6,6.4,74.0,35.0,True,3156.928,1.0,94.07999999999998,4.352,77.7,23.799999999999997,35386,35386,0.047999999999774445,True,373.52,31.60462912337273,528.0
536743452,1,PASS,1,Atletico Madrid,1293836,Johnny Cardoso,2,52,42,269,73.9,35.1,78.0,67.0,True,3162.269,1.0,77.59500000000001,23.868000000000002,81.9,45.56,35440,35440,0.011000000000422006,True,373.52,31.60462912337273,528.0
536743453,1,PASS,1,Atletico Madrid,1290391,Matteo Ruggeri,2,52,43,927,78.3,67.3,71.0,76.0,True,3163.927,1.0,82.21499999999999,45.763999999999996,74.55,51.68,35456,35456,0.047000000000025466,True,373.52,31.60462912337273,528.0
536743454,1,PASS,1,Atletico Madrid,1212008,Thiago Almada,2,52,47,267,70.7,76.2,69.0,86.0,True,3167.267,1.0,74.23500000000001,51.816,72.44999999999999,58.48,35490,35490,0.013000000000374712,True,373.52,31.60462912337273,528.0
536743455,1,PASS,1,Atletico Madrid,1290391,Matteo Ruggeri,2,52,48,910,69.2,85.6,94.0,87.0,True,3168.91,1.0,72.66000000000001,58.208,98.69999999999999,59.16,35506,35506,0.02999999999974534,True,373.52,31.60462912337273,528.0
536743456,1,PASS,1,Atletico Madrid,1212008,Thiago Almada,2,52,51,519,93.6,86.7,,,False,3171.519,1.0,98.28,58.956,,,35532,35532,0.03899999999975989,True,373.52,31.60462912337273,528.0
45329412,49,BALL RECOVERY,4276,Elche,1499543,Victor Chust,2,52,52,351,2.8,14.3,3.0,14.0,True,3172.351,-1.0,102.06,58.275999999999996,101.85,58.48,35541,35541,0.028999999999996362,True,373.52,31.60462912337273,528.0
536743457,1,PASS,4276,Elche,1265739,Marc Aguado,2,52,54,180,8.5,25.7,16.0,13.0,True,3174.18,-1.0,96.075,50.524,88.2,59.16,35559,35559,0.0,True,373.52,31.60462912337273,528.0
536743458,1,PASS,4276,Elche,1316172,Álvaro Nuñez,2,52,54,815,16.1,13.4,22.0,29.0,True,3174.815,-1.0,88.095,58.888,81.9,48.28,35565,35565,0.03499999999985448,True,373.52,31.60462912337273,528.0
24328752,61,BALL TOUCH,4276,Elche,1715053,Rodrigo Mendoza,2,52,56,542,22.4,29.0,,,True,3176.542,-1.0,81.48,48.28,,,35583,35583,0.038000000000010914,True,373.52,31.60462912337273,528.0
536743459,1,PASS,4276,Elche,1715053,Rodrigo Mendoza,2,53,0,811,40.8,57.8,,,False,3180.811,-1.0,62.160000000000004,28.696000000000005,,,35625,35625,0.03099999999994907,True,373.52,31.60462912337273,528.0
536743460,1,PASS,1,Atletico Madrid,191151,Marcos Llorente,2,53,7,827,21.2,14.4,37.0,49.0,True,3187.827,1.0,22.259999999999998,9.792000000000002,38.85,33.32,35696,35696,0.027000000000043656,True,373.52,31.60462912337273,528.0
536743461,1,PASS,1,Atletico Madrid,1293836,Johnny Cardoso,2,53,16,120,37.3,48.5,32.0,76.0,True,3196.12,1.0,39.165,32.98,33.6,51.68,35779,35779,0.01999999999998181,True,373.52,31.60462912337273,528.0
536743462,1,PASS,1,Atletico Madrid,1219816,David Hancko,2,53,18,186,32.1,75.9,36.0,89.0,True,3198.186,1.0,33.705,51.612,37.8,60.52,35800,35800,0.013999999999668944,True,373.52,31.60462912337273,528.0
536743463,1,PASS,1,Atletico Madrid,1290391,Matteo Ruggeri,2,53,20,881,36.5,88.9,26.0,70.0,True,3200.881,1.0,38.324999999999996,60.452,27.3,47.599999999999994,35827,35827,0.01900000000023283,True,373.52,31.60462912337273,528.0
536743464,1,PASS,1,Atletico Madrid,1219816,David Hancko,2,53,24,396,25.6,70.2,13.0,47.0,True,3204.396,1.0,26.88,47.736000000000004,13.65,31.959999999999997,35862,35862,0.0039999999999054126,True,373.52,31.60462912337273,528.0
536743465,1,PASS,1,Atletico Madrid,2,Jan Oblak,2,53,29,313,12.6,47.3,19.0,28.0,True,3209.313,1.0,13.23,32.164,19.95,19.040000000000003,35911,35911,0.012999999999919964,True,373.52,31.60462912337273,528.0
536743466,1,PASS,1,Atletico Madrid,1248287,Robin Le Normand,2,53,31,606,19.2,28.3,26.0,8.0,True,3211.606,1.0,20.16,19.244000000000003,27.3,5.44,35934,35934,0.006000000000312866,True,373.52,31.60462912337273,528.0
536743467,1,PASS,1,Atletico Madrid,1267060,Pablo Barrios,2,53,36,554,25.5,7.7,7.0,23.0,True,3216.554,1.0,26.775000000000002,5.236,7.3500000000000005,15.64,35984,35984,0.04599999999982174,True,373.52,31.60462912337273,528.0
536743468,1,PASS,1,Atletico Madrid,1248287,Robin Le Normand,2,53,38,538,7.1,22.7,10.0,49.0,True,3218.538,1.0,7.454999999999999,15.435999999999998,10.5,33.32,36003,36003,0.038000000000010914,True,373.52,31.60462912337273,528.0
536743469,1,PASS,1,Atletico Madrid,2,Jan Oblak,2,53,46,222,9.6,48.8,13.0,76.0,True,3226.222,1.0,10.08,33.184,13.65,51.68,36081,36081,0.038000000000010914,True,373.52,31.60462912337273,528.0
536743470,1,PASS,1,Atletico Madrid,1219816,David Hancko,2,53,48,481,13.3,76.5,29.0,82.0,True,3228.481,1.0,13.965,52.02,30.45,55.76,36103,36103,0.021000000000185537,True,373.52,31.60462912337273,528.0
24328753,61,BALL TOUCH,1,Atletico Madrid,1242412,Julian Álvarez,2,53,51,593,29.3,82.2,,,True,3231.593,1.0,30.764999999999997,55.896,,,36134,36134,0.032999999999901775,True,373.52,31.60462912337273,528.0
536743471,1,PASS,1,Atletico Madrid,1242412,Julian Álvarez,2,53,59,253,66.4,79.4,68.0,62.0,True,3239.253,1.0,69.72,53.992000000000004,71.4,42.16,36211,36211,0.007000000000061846,True,373.52,31.60462912337273,528.0
536743472,1,PASS,1,Atletico Madrid,1293836,Johnny Cardoso,2,54,2,430,67.9,62.3,64.0,77.0,True,3242.43,1.0,71.295,42.364,67.2,52.36,36243,36243,0.03000000000020009,True,373.52,31.60462912337273,528.0
536743473,1,PASS,1,Atletico Madrid,1242412,Julian Álvarez,2,54,3,584,64.2,77.3,76.0,89.0,True,3243.584,1.0,67.41,52.564,79.8,60.52,36254,36254,0.023999999999887223,True,373.52,31.60462912337273,528.0
536743474,1,PASS,1,Atletico Madrid,1290391,Matteo Ruggeri,2,54,6,304,75.9,89.3,74.0,62.0,True,3246.304,1.0,79.69500000000001,60.724000000000004,77.7,42.16,36281,36281,0.04399999999986903,True,373.52,31.60462912337273,528.0
536743475,1,PASS,1,Atletico Madrid,1212008,Thiago Almada,2,54,8,873,73.6,61.9,79.0,72.0,True,3248.873,1.0,77.28,42.092,82.95,48.96,36307,36307,0.012999999999919964,True,373.52,31.60462912337273,528.0
24328754,61,BALL TOUCH,1,Atletico Madrid,1290391,Matteo Ruggeri,2,54,9,342,79.2,71.8,,,True,3249.342,1.0,83.16000000000001,48.824,,,36312,36312,0.018000000000029104,True,373.52,31.60462912337273,528.0
19104039,7,TACKLE,4276,Elche,1715053,Rodrigo Mendoza,2,54,11,333,11.6,32.1,,,False,3251.333,-1.0,92.82,46.172,,,36332,36332,0.027000000000043656,True,373.52,31.60462912337273,528.0
14779567,50,DISPOSSESSED,1,Atletico Madrid,0,Unknown,2,54,11,333,88.3,67.6,,,True,3251.333,1.0,92.715,45.967999999999996,,,36332,36332,0.027000000000043656,True,373.52,31.60462912337273,528.0
536743476,1,PASS,1,Atletico Madrid,1290391,Matteo Ruggeri,2,54,12,14,88.1,62.9,79.0,76.0,True,3252.014,1.0,92.505,42.772,82.95,51.68,36339,36339,0.04599999999982174,True,373.52,31.60462912337273,528.0
29454679,3,TAKEON,1,Atletico Madrid,0,Unknown,2,54,13,551,80.0,69.1,,,True,3253.551,1.0,84.0,46.988,,,36354,36354,0.03099999999994907,True,373.52,31.60462912337273,528.0
15875438,45,CHALLENGE,4276,Elche,1265739,Marc Aguado,2,54,13,551,19.7,30.5,,,False,3253.551,-1.0,84.315,47.260000000000005,,,36354,36354,0.03099999999994907,True,373.52,31.60462912337273,528.0
24328755,61,BALL TOUCH,1,Atletico Madrid,1212008,Thiago Almada,2,54,13,228,79.3,76.3,,,True,3253.228,1.0,83.26499999999999,51.884,,,36351,36351,0.032000000000152795,True,373.52,31.60462912337273,528.0
536743477,1,PASS,1,Atletico Madrid,1212008,Thiago Almada,2,54,14,83,86.6,73.9,,,False,3254.083,1.0,90.92999999999999,50.25200000000001,,,36360,36360,0.03699999999980719,True,373.52,31.60462912337273,528.0
536743478,1,PASS,1,Atletico Madrid,191151,Marcos Llorente,2,54,18,3,96.2,26.1,,,False,3258.003,1.0,101.01,17.748,,,36399,36399,0.016999999999825377,True,373.52,31.60462912337273,528.0
45329413,49,BALL RECOVERY,4276,Elche,1302637,Aleix Febas,2,54,18,856,13.1,54.8,13.0,55.0,True,3258.856,-1.0,91.245,30.736000000000004,91.35,30.599999999999994,36407,36407,0.03600000000005821,True,373.52,31.60462912337273,528.0
33340894,4,FOUL,4276,Elche,1313234,German Valera,2,54,26,641,36.2,94.7,,,True,3266.641,-1.0,66.99,3.603999999999999,,,36485,36485,0.021000000000185537,True,373.52,31.60462912337273,528.0
33340893,4,FOUL,1,Atletico Madrid,191151,Marcos Llorente,2,54,26,641,63.8,5.3,,,False,3266.641,1.0,66.99,3.604,,,36485,36485,0.021000000000185537,True,373.52,31.60462912337273,528.0
536743479,1,PASS,4276,Elche,269375,Pedro Bigas,2,54,47,372,24.4,91.8,10.0,85.0,True,3287.372,-1.0,79.38,5.576000000000008,94.5,10.200000000000003,36694,36694,0.028000000000247383,True,373.52,31.60462912337273,528.0
24328756,61,BALL TOUCH,4276,Elche,1170059,Matias Dituro,2,54,48,384,10.5,85.0,,,True,3288.384,-1.0,93.975,10.200000000000003,,,36704,36704,0.016000000000076398,True,373.52,31.60462912337273,528.0
536743480,1,PASS,4276,Elche,1170059,Matias Dituro,2,54,50,334,9.7,67.1,,,False,3290.334,-1.0,94.815,22.372000000000007,,,36723,36723,0.033999999999650754,True,373.52,31.60462912337273,528.0
8988417,12,CLEARANCE,1,Atletico Madrid,1290391,Matteo Ruggeri,2,54,53,518,53.0,86.6,53.0,87.0,True,3293.518,1.0,55.650000000000006,58.888,55.650000000000006,59.16,36755,36755,0.018000000000029104,True,373.52,31.60462912337273,528.0
536743481,1,PASS,4276,Elche,1499543,Victor Chust,2,55,8,629,44.0,0.0,64.0,19.0,True,3308.629,-1.0,58.8,68.0,37.8,55.08,36906,36906,0.028999999999996362,True,373.52,31.60462912337273,528.0
45329414,49,BALL RECOVERY,1,Atletico Madrid,1248287,Robin Le Normand,2,55,9,987,35.5,80.6,36.0,81.0,True,3309.987,1.0,37.275,54.80799999999999,37.8,55.080000000000005,36920,36920,0.012999999999919964,True,373.52,31.60462912337273,528.0
536743482,1,PASS,1,Atletico Madrid,1248287,Robin Le Normand,2,55,12,566,39.5,63.4,48.0,71.0,True,3312.566,1.0,41.475,43.112,50.4,48.28,36946,36946,0.0340000000001055,True,373.52,31.60462912337273,528.0
536743483,1,PASS,1,Atletico Madrid,1293836,Johnny Cardoso,2,55,14,383,47.9,71.3,47.0,44.0,True,3314.383,1.0,50.294999999999995,48.483999999999995,49.349999999999994,29.92,36964,36964,0.017000000000280124,True,373.52,31.60462912337273,528.0
24328757,61,BALL TOUCH,1,Atletico Madrid,1267060,Pablo Barrios,2,55,15,908,47.0,44.1,,,True,3315.908,1.0,49.349999999999994,29.988,,,36979,36979,0.007999999999810825,True,373.52,31.60462912337273,528.0
536743484,1,PASS,1,Atletico Madrid,1267060,Pablo Barrios,2,55,19,750,59.9,30.5,66.0,11.0,True,3319.75,1.0,62.894999999999996,20.74,69.3,7.48,37017,37017,0.0500000000001819,True,373.52,31.60462912337273,528.0
536743485,1,PASS,1,Atletico Madrid,191151,Marcos Llorente,2,55,23,301,65.5,10.8,78.0,5.0,True,3323.301,1.0,68.775,7.344000000000001,81.9,3.4000000000000004,37053,37053,0.0009999999997489795,True,373.52,31.60462912337273,528.0
536743486,1,PASS,1,Atletico Madrid,1267060,Pablo Barrios,2,55,25,568,77.7,4.8,79.0,18.0,True,3325.568,1.0,81.58500000000001,3.2640000000000002,82.95,12.24,37076,37076,0.03199999999969805,True,373.52,31.60462912337273,528.0
536743487,1,PASS,1,Atletico Madrid,1341673,Giuliano Simeone,2,55,26,912,79.5,18.1,76.0,16.0,True,3326.912,1.0,83.47500000000001,12.308000000000002,79.8,10.88,37089,37089,0.011999999999716238,True,373.52,31.60462912337273,528.0
536743488,1,PASS,1,Atletico Madrid,1267060,Pablo Barrios,2,55,27,197,76.5,16.0,80.0,17.0,True,3327.197,1.0,80.325,10.88,84.0,11.56,37092,37092,0.0029999999997016857,True,373.52,31.60462912337273,528.0
29454680,3,TAKEON,1,Atletico Madrid,0,Unknown,2,55,27,435,79.5,16.7,,,False,3327.435,1.0,83.47500000000001,11.355999999999998,,,37094,37094,0.03499999999985448,True,373.52,31.60462912337273,528.0
19104040,7,TACKLE,4276,Elche,269375,Pedro Bigas,2,55,27,435,19.9,82.9,20.0,83.0,True,3327.435,-1.0,84.105,11.627999999999993,84.0,11.560000000000002,37094,37094,0.03499999999985448,True,373.52,31.60462912337273,528.0
536743489,1,PASS,4276,Elche,269375,Pedro Bigas,2,55,28,508,22.3,86.0,31.0,92.0,True,3328.508,-1.0,81.58500000000001,9.520000000000003,72.45,5.439999999999998,37105,37105,0.007999999999810825,True,373.52,31.60462912337273,528.0
536743490,1,PASS,4276,Elche,1313234,German Valera,2,55,31,494,25.7,96.5,,,False,3331.494,-1.0,78.015,2.3799999999999955,,,37135,37135,0.005999999999858119,True,373.52,31.60462912337273,528.0
536743491,1,PASS,1,Atletico Madrid,1248287,Robin Le Normand,2,55,42,484,40.8,26.2,48.0,22.0,True,3342.484,1.0,42.839999999999996,17.816000000000003,50.4,14.96,37245,37245,0.016000000000076398,True,373.52,31.60462912337273,528.0
24328758,61,BALL TOUCH,1,Atletico Madrid,1293836,Johnny Cardoso,2,55,43,967,48.4,21.9,,,True,3343.967,1.0,50.82,14.891999999999998,,,37260,37260,0.032999999999901775,True,373.52,31.60462912337273,528.0
536743492,1,PASS,1,Atletico Madrid,1293836,Johnny Cardoso,2,55,45,561,53.8,21.3,58.0,9.0,True,3345.561,1.0,56.489999999999995,14.484,60.9,6.12,37276,37276,0.03899999999975989,True,373.52,31.60462912337273,528.0
536743493,1,PASS,1,Atletico Madrid,191151,Marcos Llorente,2,55,47,453,57.6,8.8,64.0,19.0,True,3347.453,1.0,60.480000000000004,5.984000000000001,67.2,12.92,37295,37295,0.047000000000025466,True,373.52,31.60462912337273,528.0
536743494,1,PASS,1,Atletico Madrid,1267060,Pablo Barrios,2,55,48,628,63.9,19.3,,,False,3348.628,1.0,67.095,13.124,,,37307,37307,0.008000000000265572,True,373.52,31.60462912337273,528.0
19104041,7,TACKLE,1,Atletico Madrid,1341673,Giuliano Simeone,2,55,52,862,94.4,13.2,,,False,3352.862,1.0,99.12,8.976,,,37349,37349,0.041999999999916326,True,373.52,31.60462912337273,528.0
14779568,50,DISPOSSESSED,4276,Elche,1313234,German Valera,2,55,52,973,6.2,87.5,,,True,3352.973,-1.0,98.49,8.5,,,37351,37351,0.047000000000025466,True,373.52,31.60462912337273,528.0
536743495,1,PASS,4276,Elche,0,Unknown,2,56,6,428,0.1,47.3,,,True,3366.428,-1.0,104.895,35.836,,,37486,37486,0.027999999999792635,True,373.52,31.60462912337273,528.0
536743496,1,PASS,4276,Elche,1170059,Matias Dituro,2,56,14,288,2.9,48.9,,,False,3374.288,-1.0,101.955,34.748,,,37565,37565,0.012000000000170985,True,373.52,31.60462912337273,528.0
19104042,7,TACKLE,1,Atletico Madrid,191151,Marcos Llorente,2,56,17,110,76.3,51.4,76.0,51.0,True,3377.11,1.0,80.115,34.952,79.8,34.68,37593,37593,0.010000000000218279,True,373.52,31.60462912337273,528.0
536743497,1,PASS,1,Atletico Madrid,1212008,Thiago Almada,2,56,20,917,74.4,66.0,,,False,3380.917,1.0,78.12,44.88,,,37631,37631,0.016999999999825377,True,373.52,31.60462912337273,528.0
45329415,49,BALL RECOVERY,4276,Elche,1302637,Aleix Febas,2,56,21,82,23.1,36.1,23.0,36.0,True,3381.082,-1.0,80.745,43.452,80.85,43.519999999999996,37633,37633,0.018000000000029104,True,373.52,31.60462912337273,528.0
19104043,7,TACKLE,4276,Elche,1499543,Victor Chust,2,56,24,947,34.5,15.6,,,False,3384.947,-1.0,68.775,57.391999999999996,,,37671,37671,0.047000000000025466,True,373.52,31.60462912337273,528.0
14779569,50,DISPOSSESSED,1,Atletico Madrid,0,Unknown,2,56,24,947,65.3,84.2,,,True,3384.947,1.0,68.565,57.25600000000001,,,37671,37671,0.047000000000025466,True,373.52,31.60462912337273,528.0
24328759,61,BALL TOUCH,1,Atletico Madrid,1242412,Julian Álvarez,2,56,24,469,80.6,77.0,,,True,3384.469,1.0,84.63,52.36,,,37667,37667,0.03099999999994907,True,373.52,31.60462912337273,528.0
536743498,1,PASS,1,Atletico Madrid,1242412,Julian Álvarez,2,56,28,617,59.2,82.2,45.0,56.0,True,3388.617,1.0,62.16000000000001,55.896,47.25,38.080000000000005,37708,37708,0.017000000000280124,True,373.52,31.60462912337273,528.0
536743499,1,PASS,1,Atletico Madrid,1219816,David Hancko,2,56,32,105,44.5,55.9,44.0,23.0,True,3392.105,1.0,46.725,38.01199999999999,46.2,15.64,37743,37743,0.005000000000109139,True,373.52,31.60462912337273,528.0
536743500,1,PASS,1,Atletico Madrid,1248287,Robin Le Normand,2,56,34,574,44.0,23.5,55.0,12.0,True,3394.574,1.0,46.2,15.979999999999999,57.75000000000001,8.16,37768,37768,0.02599999999983993,True,373.52,31.60462912337273,528.0
