event_id,event_type_id,event_type_name,team_id,team_name,player_id,player_name,period_id,min,sec,milisec,x,y,x_end,y_end,outcome,event_abs_sec,attack_dir,x_m,y_m,x_end_m,y_end_m,matched_frame,matched_frame_idx,time_residual_s,time_matched,period_clock_offset_s,period_offset_spatial_dist_m,period_offset_n_anchors
21109420,7,TACKLE,1928,Arsenal FC,1158442,Ben White,2,53,8,432,64.4,10.5,64.0,10.0,True,3188.432,-1.0,37.379999999999995,60.86,37.8,61.2,33830,33830,0.03199999999969805,True,184.55999999999995,32.785924434122634,497.0
15424444,50,DISPOSSESSED,8561,FC Brentford,1690083,Dango Ouattara,2,53,9,12,35.9,89.4,,,True,3189.012,1.0,37.695,60.792,,,33836,33836,0.012000000000170985,True,184.55999999999995,32.785924434122634,497.0
566412268,1,PASS,8561,FC Brentford,1329572,Yehor Yarmoliuk,2,53,11,556,28.0,92.6,,,False,3191.556,1.0,29.400000000000002,62.967999999999996,,,33862,33862,0.04399999999986903,True,184.55999999999995,32.785924434122634,497.0
46765494,49,BALL RECOVERY,1928,Arsenal FC,1268049,Martin Zubimendi,2,53,12,456,61.7,8.8,62.0,9.0,True,3192.456,-1.0,40.215,62.016,39.900000000000006,61.88,33871,33871,0.04399999999986903,True,184.55999999999995,32.785924434122634,497.0
566412269,1,PASS,1928,Arsenal FC,1158364,Declan Rice,2,53,13,629,61.4,32.7,71.0,30.0,True,3193.629,-1.0,40.53,45.763999999999996,30.450000000000003,47.6,33882,33882,0.028999999999996362,True,184.55999999999995,32.785924434122634,497.0
54461921,44,AERIAL,1928,Arsenal FC,1158710,Mikel Merino,2,53,15,91,71.1,30.1,,,True,3195.091,-1.0,30.345,47.532,,,33897,33897,0.009000000000014552,True,184.55999999999995,32.785924434122634,497.0
54461922,44,AERIAL,8561,FC Brentford,0,Unknown,2,53,15,91,29.4,70.0,,,False,3195.091,1.0,30.869999999999997,47.599999999999994,,,33897,33897,0.009000000000014552,True,184.55999999999995,32.785924434122634,497.0
566412270,1,PASS,8561,FC Brentford,1170336,Sepp Van Den Berg,2,53,16,454,28.9,78.9,35.0,70.0,True,3196.454,1.0,30.345,53.652,36.75,47.599999999999994,33911,33911,0.04599999999982174,True,184.55999999999995,32.785924434122634,497.0
566412271,1,PASS,8561,FC Brentford,1329572,Yehor Yarmoliuk,2,53,17,433,34.8,70.3,,,False,3197.433,1.0,36.54,47.803999999999995,,,33920,33920,0.032999999999901775,True,184.55999999999995,32.785924434122634,497.0
566412272,1,PASS,1928,Arsenal FC,1267742,Piero Hincapie,2,53,22,22,38.7,36.2,48.0,31.0,True,3202.022,-1.0,64.36500000000001,43.384,54.6,46.92,33966,33966,0.021999999999934516,True,184.55999999999995,32.785924434122634,497.0
566412273,1,PASS,1928,Arsenal FC,1268049,Martin Zubimendi,2,53,22,593,48.2,30.6,,,False,3202.593,-1.0,54.38999999999999,47.192,,,33972,33972,0.007000000000061846,True,184.55999999999995,32.785924434122634,497.0
28238913,61,BALL TOUCH,8561,FC Brentford,1162613,Vitaly Janelt,2,53,23,815,39.3,68.0,,,True,3203.815,1.0,41.26499999999999,46.24,,,33984,33984,0.01499999999987267,True,184.55999999999995,32.785924434122634,497.0
566412274,1,PASS,1928,Arsenal FC,1158710,Mikel Merino,2,53,26,501,67.7,22.6,,,False,3206.501,-1.0,33.91499999999999,52.632,,,34011,34011,0.0010000000002037268,True,184.55999999999995,32.785924434122634,497.0
28238914,61,BALL TOUCH,8561,FC Brentford,1161475,Rico Henry,2,53,28,435,18.2,73.7,,,True,3208.435,1.0,19.11,50.116,,,34030,34030,0.03499999999985448,True,184.55999999999995,32.785924434122634,497.0
566412275,1,PASS,8561,FC Brentford,1161475,Rico Henry,2,53,32,938,12.3,91.8,3.0,55.0,True,3212.938,1.0,12.915000000000001,62.42399999999999,3.15,37.400000000000006,34077,34077,0.038000000000010914,True,184.55999999999995,32.785924434122634,497.0
566412276,1,PASS,8561,FC Brentford,1247852,Caoimhin Kelleher,2,53,35,793,3.1,54.8,46.0,14.0,True,3215.793,1.0,3.255,37.263999999999996,48.300000000000004,9.520000000000001,34106,34106,0.007000000000061846,True,184.55999999999995,32.785924434122634,497.0
28238915,61,BALL TOUCH,8561,FC Brentford,1553280,Michael Kayode,2,53,40,866,45.7,13.8,,,True,3220.866,1.0,47.985,9.384,,,34157,34157,0.0340000000001055,True,184.55999999999995,32.785924434122634,497.0
566412277,1,PASS,8561,FC Brentford,1553280,Michael Kayode,2,53,45,918,65.8,52.4,60.0,53.0,True,3225.918,1.0,69.08999999999999,35.632000000000005,63.0,36.04,34207,34207,0.018000000000029104,True,184.55999999999995,32.785924434122634,497.0
566412278,1,PASS,8561,FC Brentford,1162613,Vitaly Janelt,2,53,48,426,60.0,53.4,64.0,72.0,True,3228.426,1.0,63.0,36.312000000000005,67.2,48.96,34232,34232,0.02599999999983993,True,184.55999999999995,32.785924434122634,497.0
566412279,1,PASS,8561,FC Brentford,1221904,Mathias Jensen,2,53,52,184,63.6,71.9,71.0,51.0,True,3232.184,1.0,66.78,48.892,74.55,34.68,34270,34270,0.01599999999962165,True,184.55999999999995,32.785924434122634,497.0
566412280,1,PASS,8561,FC Brentford,1690083,Dango Ouattara,2,53,54,323,68.7,48.3,78.0,19.0,True,3234.323,1.0,72.135,32.844,81.9,12.92,34291,34291,0.022999999999683496,True,184.55999999999995,32.785924434122634,497.0
566412281,1,PASS,8561,FC Brentford,1329572,Yehor Yarmoliuk,2,53,58,437,77.9,19.3,68.0,40.0,True,3238.437,1.0,81.795,13.124,71.4,27.200000000000003,34332,34332,0.03699999999980719,True,184.55999999999995,32.785924434122634,497.0
566412282,1,PASS,8561,FC Brentford,1165515,Ethan Pinnock,2,54,1,3,68.2,40.0,61.0,57.0,True,3241.003,1.0,71.61,27.200000000000003,64.05,38.76,34358,34358,0.003000000000156433,True,184.55999999999995,32.785924434122634,497.0
566412283,1,PASS,8561,FC Brentford,1170336,Sepp Van Den Berg,2,54,3,333,60.6,57.0,71.0,70.0,True,3243.333,1.0,63.629999999999995,38.76,74.55,47.599999999999994,34381,34381,0.032999999999901775,True,184.55999999999995,32.785924434122634,497.0
566412284,1,PASS,8561,FC Brentford,1221904,Mathias Jensen,2,54,4,24,70.6,70.5,66.0,84.0,True,3244.024,1.0,74.13,47.94,69.3,57.12,34388,34388,0.023999999999887223,True,184.55999999999995,32.785924434122634,497.0
566412285,1,PASS,8561,FC Brentford,1161475,Rico Henry,2,54,6,785,66.3,84.1,79.0,83.0,True,3246.785,1.0,69.615,57.187999999999995,82.95,56.44,34416,34416,0.015000000000327418,True,184.55999999999995,32.785924434122634,497.0
30730665,3,TAKEON,8561,FC Brentford,1553280,Michael Kayode,2,54,9,903,79.2,83.1,,,True,3249.903,1.0,83.16000000000001,56.507999999999996,,,34447,34447,0.0029999999997016857,True,184.55999999999995,32.785924434122634,497.0
16482329,45,CHALLENGE,1928,Arsenal FC,1158442,Ben White,2,54,10,354,21.0,17.4,,,False,3250.354,-1.0,82.95,56.168,,,34452,34452,0.046000000000276486,True,184.55999999999995,32.785924434122634,497.0
7436087,15,SAVED SHOT,8561,FC Brentford,1553280,Michael Kayode,2,54,12,127,76.1,73.9,76.0,74.0,True,3252.127,1.0,79.90499999999999,50.25200000000001,79.8,50.32,34469,34469,0.027000000000043656,True,184.55999999999995,32.785924434122634,497.0
7466391,10,SAVE,1928,Arsenal FC,257909,David Raya,2,54,13,849,4.8,50.7,,,True,3253.849,-1.0,99.96,33.524,,,34486,34486,0.04899999999997817,True,184.55999999999995,32.785924434122634,497.0
566412286,1,PASS,1928,Arsenal FC,257909,David Raya,2,54,16,932,14.9,61.1,28.0,55.0,True,3256.932,-1.0,89.355,26.451999999999998,75.6,30.599999999999994,34517,34517,0.03199999999969805,True,184.55999999999995,32.785924434122634,497.0
566412287,1,PASS,1928,Arsenal FC,1268049,Martin Zubimendi,2,54,18,464,28.4,54.7,33.0,67.0,True,3258.464,-1.0,75.18,30.803999999999995,70.35,22.439999999999998,34533,34533,0.03600000000005821,True,184.55999999999995,32.785924434122634,497.0
28238916,61,BALL TOUCH,1928,Arsenal FC,1295026,Martinelli,2,54,18,974,32.7,67.1,,,True,3258.974,-1.0,70.66499999999999,22.372000000000007,,,34538,34538,0.02599999999983993,True,184.55999999999995,32.785924434122634,497.0
566412288,1,PASS,1928,Arsenal FC,1308153,Riccardo Calafiori,2,54,45,616,67.0,100.0,71.0,80.0,True,3285.616,-1.0,34.64999999999999,0.0,30.450000000000003,13.599999999999994,34806,34806,0.016000000000076398,True,184.55999999999995,32.785924434122634,497.0
566412289,1,PASS,1928,Arsenal FC,1295026,Martinelli,2,54,46,664,71.1,79.7,65.0,86.0,True,3286.664,-1.0,30.345,13.803999999999995,36.75,9.520000000000003,34817,34817,0.03599999999960346,True,184.55999999999995,32.785924434122634,497.0
566412290,1,PASS,1928,Arsenal FC,1308153,Riccardo Calafiori,2,54,50,288,64.7,85.9,35.0,58.0,True,3290.288,-1.0,37.065,9.587999999999994,68.25,28.560000000000002,34853,34853,0.012000000000170985,True,184.55999999999995,32.785924434122634,497.0
566412291,1,PASS,1928,Arsenal FC,1287108,Jurrien Timber,2,54,55,906,34.9,58.1,40.0,80.0,True,3295.906,-1.0,68.355,28.492000000000004,63.0,13.599999999999994,34909,34909,0.005999999999858119,True,184.55999999999995,32.785924434122634,497.0
28238917,61,BALL TOUCH,1928,Arsenal FC,1267742,Piero Hincapie,2,54,57,90,39.7,79.8,,,True,3297.09,-1.0,63.315,13.736000000000004,,,34921,34921,0.009999999999763531,True,184.55999999999995,32.785924434122634,497.0
566412292,1,PASS,1928,Arsenal FC,1267742,Piero Hincapie,2,55,0,238,62.4,90.3,70.0,93.0,True,3300.238,-1.0,39.480000000000004,6.5959999999999965,31.5,4.759999999999998,34952,34952,0.038000000000010914,True,184.55999999999995,32.785924434122634,497.0
566412293,1,PASS,1928,Arsenal FC,1295026,Martinelli,2,55,1,351,69.7,92.6,55.0,93.0,True,3301.351,-1.0,31.814999999999998,5.032000000000004,47.24999999999999,4.759999999999998,34964,34964,0.04899999999997817,True,184.55999999999995,32.785924434122634,497.0
566412294,1,PASS,1928,Arsenal FC,1267742,Piero Hincapie,2,55,3,883,54.6,92.8,68.0,80.0,True,3303.883,-1.0,47.669999999999995,4.896000000000001,33.599999999999994,13.599999999999994,34989,34989,0.017000000000280124,True,184.55999999999995,32.785924434122634,497.0
566412295,1,PASS,1928,Arsenal FC,1158710,Mikel Merino,2,55,8,120,67.6,79.6,76.0,89.0,True,3308.12,-1.0,34.02000000000001,13.872000000000007,25.200000000000003,7.479999999999997,35031,35031,0.01999999999998181,True,184.55999999999995,32.785924434122634,497.0
566412296,1,PASS,1928,Arsenal FC,1308153,Riccardo Calafiori,2,55,8,655,76.1,89.0,58.0,89.0,True,3308.655,-1.0,25.095000000000013,7.479999999999997,44.1,7.479999999999997,35037,35037,0.04499999999961801,True,184.55999999999995,32.785924434122634,497.0
566412297,1,PASS,1928,Arsenal FC,1295026,Martinelli,2,55,12,410,58.4,89.2,47.0,84.0,True,3312.41,-1.0,43.68000000000001,7.344000000000001,55.650000000000006,10.880000000000003,35074,35074,0.009999999999763531,True,184.55999999999995,32.785924434122634,497.0
28238918,61,BALL TOUCH,1928,Arsenal FC,1267742,Piero Hincapie,2,55,14,181,46.8,83.8,,,True,3314.181,-1.0,55.86,11.016000000000005,,,35092,35092,0.018999999999778083,True,184.55999999999995,32.785924434122634,497.0
566412298,1,PASS,1928,Arsenal FC,1267742,Piero Hincapie,2,55,20,310,69.1,83.3,65.0,78.0,True,3320.31,-1.0,32.44500000000001,11.356000000000002,36.75,14.96,35153,35153,0.009999999999763531,True,184.55999999999995,32.785924434122634,497.0
566412299,1,PASS,1928,Arsenal FC,1158710,Mikel Merino,2,55,22,368,64.7,78.5,74.0,71.0,True,3322.368,-1.0,37.065,14.619999999999997,27.299999999999997,19.72,35174,35174,0.032000000000152795,True,184.55999999999995,32.785924434122634,497.0
566412300,1,PASS,1928,Arsenal FC,1267742,Piero Hincapie,2,55,22,909,74.0,70.7,72.0,85.0,True,3322.909,-1.0,27.299999999999997,19.923999999999992,29.400000000000006,10.200000000000003,35179,35179,0.009000000000014552,True,184.55999999999995,32.785924434122634,497.0
566412301,1,PASS,1928,Arsenal FC,1158710,Mikel Merino,2,55,24,249,72.4,85.5,77.0,72.0,True,3324.249,-1.0,28.97999999999999,9.86,24.14999999999999,19.04,35192,35192,0.04899999999997817,True,184.55999999999995,32.785924434122634,497.0
566412302,1,PASS,1928,Arsenal FC,1158364,Declan Rice,2,55,25,112,77.1,72.2,79.0,90.0,True,3325.112,-1.0,24.045000000000016,18.904000000000003,22.049999999999997,6.799999999999997,35201,35201,0.012000000000170985,True,184.55999999999995,32.785924434122634,497.0
566412303,1,PASS,1928,Arsenal FC,1158710,Mikel Merino,2,55,27,685,79.4,89.7,90.0,86.0,True,3327.685,-1.0,21.629999999999995,7.003999999999998,10.5,9.520000000000003,35227,35227,0.01499999999987267,True,184.55999999999995,32.785924434122634,497.0
566412304,1,PASS,1928,Arsenal FC,1158364,Declan Rice,2,55,29,269,89.6,86.2,96.0,71.0,True,3329.269,-1.0,10.920000000000016,9.384,4.200000000000003,19.72,35243,35243,0.031000000000403816,True,184.55999999999995,32.785924434122634,497.0
566412305,1,PASS,1928,Arsenal FC,1158710,Mikel Merino,2,55,31,133,95.7,71.1,,,False,3331.133,-1.0,4.514999999999986,19.652,,,35261,35261,0.032999999999901775,True,184.55999999999995,32.785924434122634,497.0
46765495,49,BALL RECOVERY,8561,FC Brentford,1165515,Ethan Pinnock,2,55,31,355,7.4,28.6,7.0,29.0,True,3331.355,1.0,7.770000000000001,19.448,7.3500000000000005,19.72,35264,35264,0.04500000000007276,True,184.55999999999995,32.785924434122634,497.0
566412306,1,PASS,1928,Arsenal FC,1308153,Riccardo Calafiori,2,55,45,588,72.0,100.0,53.0,80.0,True,3345.588,-1.0,29.400000000000006,0.0,49.349999999999994,13.599999999999994,35408,35408,0.011999999999716238,True,184.55999999999995,32.785924434122634,497.0
566412307,1,PASS,1928,Arsenal FC,1267742,Piero Hincapie,2,55,48,372,52.6,80.4,38.0,57.0,True,3348.372,-1.0,49.769999999999996,13.327999999999996,65.1,29.240000000000002,35436,35436,0.028000000000247383,True,184.55999999999995,32.785924434122634,497.0
566412308,1,PASS,1928,Arsenal FC,1287108,Jurrien Timber,2,55,51,58,38.4,56.9,46.0,25.0,True,3351.058,-1.0,64.68,29.308000000000007,56.699999999999996,51.0,35463,35463,0.041999999999916326,True,184.55999999999995,32.785924434122634,497.0
566412309,1,PASS,1928,Arsenal FC,1158442,Ben White,2,55,57,342,46.3,25.1,40.0,41.0,True,3357.342,-1.0,56.385000000000005,50.932,63.0,40.120000000000005,35525,35525,0.041999999999916326,True,184.55999999999995,32.785924434122634,497.0
566412310,1,PASS,1928,Arsenal FC,1268049,Martin Zubimendi,2,55,59,376,39.7,41.2,28.0,45.0,True,3359.376,-1.0,63.315,39.983999999999995,75.6,37.4,35546,35546,0.023999999999887223,True,184.55999999999995,32.785924434122634,497.0
566412311,1,PASS,1928,Arsenal FC,1287108,Jurrien Timber,2,56,2,385,27.7,45.5,13.0,57.0,True,3362.385,-1.0,75.915,37.06,91.35,29.240000000000002,35576,35576,0.01499999999987267,True,184.55999999999995,32.785924434122634,497.0
566412312,1,PASS,1928,Arsenal FC,257909,David Raya,2,56,3,747,12.7,57.3,29.0,78.0,True,3363.747,-1.0,91.66499999999999,29.036,74.55,14.96,35589,35589,0.047000000000025466,True,184.55999999999995,32.785924434122634,497.0
566412313,1,PASS,1928,Arsenal FC,1267742,Piero Hincapie,2,56,7,331,29.3,78.2,35.0,90.0,True,3367.331,-1.0,74.235,14.823999999999998,68.25,6.799999999999997,35625,35625,0.03099999999994907,True,184.55999999999995,32.785924434122634,497.0
566412314,1,PASS,1928,Arsenal FC,1158364,Declan Rice,2,56,8,459,35.2,89.5,,,False,3368.459,-1.0,68.03999999999999,7.140000000000001,,,35637,35637,0.04100000000016735,True,184.55999999999995,32.785924434122634,497.0
28238919,61,BALL TOUCH,1928,Arsenal FC,1158710,Mikel Merino,2,56,9,377,44.2,86.7,,,True,3369.377,-1.0,58.589999999999996,9.043999999999997,,,35646,35646,0.023000000000138243,True,184.55999999999995,32.785924434122634,497.0
566412315,1,PASS,1928,Arsenal FC,1308153,Riccardo Calafiori,2,56,33,888,55.0,100.0,57.0,86.0,True,3393.888,-1.0,47.24999999999999,0.0,45.150000000000006,9.520000000000003,35895,35895,0.032000000000152795,True,184.55999999999995,32.785924434122634,497.0
566412316,1,PASS,1928,Arsenal FC,195773,Martin Ødegaard,2,56,35,75,57.1,86.3,52.0,92.0,True,3395.075,-1.0,45.044999999999995,9.316000000000003,50.4,5.439999999999998,35907,35907,0.02500000000009095,True,184.55999999999995,32.785924434122634,497.0
566412317,1,PASS,1928,Arsenal FC,1308153,Riccardo Calafiori,2,56,35,925,51.9,91.8,,,False,3395.925,-1.0,50.504999999999995,5.576000000000008,,,35915,35915,0.02500000000009095,True,184.55999999999995,32.785924434122634,497.0
28238920,61,BALL TOUCH,8561,FC Brentford,1690083,Dango Ouattara,2,56,36,724,55.3,27.5,,,True,3396.724,1.0,58.06499999999999,18.700000000000003,,,35923,35923,0.02400000000034197,True,184.55999999999995,32.785924434122634,497.0
566412318,1,PASS,1928,Arsenal FC,195773,Martin Ødegaard,2,56,38,215,53.5,71.5,,,False,3398.215,-1.0,48.824999999999996,19.380000000000003,,,35938,35938,0.015000000000327418,True,184.55999999999995,32.785924434122634,497.0
28238921,61,BALL TOUCH,8561,FC Brentford,1690083,Dango Ouattara,2,56,38,207,49.1,23.9,,,True,3398.207,1.0,51.555,16.252,,,35938,35938,0.007000000000061846,True,184.55999999999995,32.785924434122634,497.0
566412319,1,PASS,8561,FC Brentford,1690083,Dango Ouattara,2,56,39,788,44.6,18.7,,,False,3399.788,1.0,46.83,12.716,,,35954,35954,0.012000000000170985,True,184.55999999999995,32.785924434122634,497.0
46765496,49,BALL RECOVERY,1928,Arsenal FC,1308153,Riccardo Calafiori,2,56,40,218,54.6,78.8,55.0,79.0,True,3400.218,-1.0,47.669999999999995,14.416000000000004,47.24999999999999,14.280000000000001,35958,35958,0.018000000000029104,True,184.55999999999995,32.785924434122634,497.0
566412320,1,PASS,1928,Arsenal FC,1158710,Mikel Merino,2,56,41,910,57.5,67.2,46.0,37.0,True,3401.91,-1.0,44.62500000000001,22.303999999999995,56.699999999999996,42.84,35975,35975,0.009999999999763531,True,184.55999999999995,32.785924434122634,497.0
28238922,61,BALL TOUCH,1928,Arsenal FC,1158442,Ben White,2,56,45,408,45.9,36.6,,,True,3405.408,-1.0,56.80500000000001,43.112,,,36010,36010,0.007999999999810825,True,184.55999999999995,32.785924434122634,497.0
566412321,1,PASS,1928,Arsenal FC,1158442,Ben White,2,56,48,15,55.0,18.0,68.0,8.0,True,3408.015,-1.0,47.24999999999999,55.76,33.599999999999994,62.56,36036,36036,0.01499999999987267,True,184.55999999999995,32.785924434122634,497.0
566412322,1,PASS,1928,Arsenal FC,1312824,Noni Madueke,2,56,50,571,68.2,7.9,53.0,29.0,True,3410.571,-1.0,33.39,62.628,49.349999999999994,48.28,36062,36062,0.028999999999996362,True,184.55999999999995,32.785924434122634,497.0
28238923,61,BALL TOUCH,1928,Arsenal FC,195773,Martin Ødegaard,2,56,52,120,53.0,29.0,,,True,3412.12,-1.0,49.349999999999994,48.28,,,36077,36077,0.01999999999998181,True,184.55999999999995,32.785924434122634,497.0
566412323,1,PASS,1928,Arsenal FC,195773,Martin Ødegaard,2,56,55,26,48.8,41.8,56.0,43.0,True,3415.026,-1.0,53.76,39.576,46.199999999999996,38.760000000000005,36106,36106,0.02599999999983993,True,184.55999999999995,32.785924434122634,497.0
566412324,1,PASS,1928,Arsenal FC,1308153,Riccardo Calafiori,2,56,57,478,56.1,43.3,63.0,22.0,True,3417.478,-1.0,46.09499999999999,38.556,38.849999999999994,53.04,36131,36131,0.021999999999934516,True,184.55999999999995,32.785924434122634,497.0
566412325,1,PASS,1928,Arsenal FC,1268049,Martin Zubimendi,2,56,59,983,63.1,22.2,56.0,34.0,True,3419.983,-1.0,38.745000000000005,52.903999999999996,46.199999999999996,44.879999999999995,36156,36156,0.016999999999825377,True,184.55999999999995,32.785924434122634,497.0
28238924,61,BALL TOUCH,1928,Arsenal FC,195773,Martin Ødegaard,2,57,1,292,56.2,33.8,,,True,3421.292,-1.0,45.989999999999995,45.016000000000005,,,36169,36169,0.008000000000265572,True,184.55999999999995,32.785924434122634,497.0
566412326,1,PASS,1928,Arsenal FC,195773,Martin Ødegaard,2,57,7,454,67.4,37.3,64.0,67.0,True,3427.454,-1.0,34.22999999999999,42.635999999999996,37.8,22.439999999999998,36231,36231,0.04599999999982174,True,184.55999999999995,32.785924434122634,497.0
28238925,61,BALL TOUCH,1928,Arsenal FC,1158364,Declan Rice,2,57,8,758,64.5,66.7,,,True,3428.758,-1.0,37.27499999999999,22.644,,,36244,36244,0.042000000000371074,True,184.55999999999995,32.785924434122634,497.0
566412327,1,PASS,1928,Arsenal FC,1158364,Declan Rice,2,57,11,169,78.3,71.5,93.0,81.0,True,3431.169,-1.0,22.78500000000001,19.380000000000003,7.349999999999994,12.919999999999995,36269,36269,0.028999999999996362,True,184.55999999999995,32.785924434122634,497.0
30730666,3,TAKEON,1928,Arsenal FC,1295026,Martinelli,2,57,15,974,93.3,81.3,,,True,3435.974,-1.0,7.035000000000011,12.716000000000001,,,36318,36318,0.02599999999983993,True,184.55999999999995,32.785924434122634,497.0
16482330,45,CHALLENGE,8561,FC Brentford,1553280,Michael Kayode,2,57,16,298,7.1,18.6,,,False,3436.298,1.0,7.454999999999999,12.648000000000001,,,36321,36321,0.0020000000004074536,True,184.55999999999995,32.785924434122634,497.0
566412328,1,PASS,1928,Arsenal FC,1295026,Martinelli,2,57,17,889,98.4,67.0,,,False,3437.889,-1.0,1.6799999999999926,22.439999999999998,,,36337,36337,0.010999999999967258,True,184.55999999999995,32.785924434122634,497.0
46765497,49,BALL RECOVERY,8561,FC Brentford,1156913,Kristoffer Ajer,2,57,17,932,0.6,30.9,1.0,31.0,True,3437.932,1.0,0.63,21.012,1.05,21.08,36337,36337,0.03199999999969805,True,184.55999999999995,32.785924434122634,497.0
